10:10:14,18000.0,17969.74710963385,21.872667424137166,73.6842105263158,2.0,65.38461538461539,1.2151481902298424,-2.0,180000.0
10:10:15,18000.0,17969.780705289635,21.877498270038924,73.6842105263158,10.0,65.38461538461539,1.215416570557718,4.0,180100.0
10:10:23,18000.0,17969.897996557902,21.89738162760716,73.6842105263158,2.0,65.38461538461539,1.216521201533731,-2.0,180100.0
10:10:23,18000.0,17969.914715249066,21.8996702156806,73.6842105263158,2.0,65.38461538461539,1.216648345315589,0.0,180000.0
10:10:57,18000.0,17970.1809549686,21.919811728642298,70.58823529411765,8.0,64.0,1.2177673182579054,-6.0,180100.0
10:10:58,18000.0,17970.1975165043,21.92183715942671,70.58823529411765,2.0,64.0,1.2178798421903727,0.0,180000.0
10:11:07,18000.0,17970.444838599804,21.95921285749984,70.58823529411765,2.0,64.0,1.2199562698611022,0.0,180000.0
10:11:09,18000.0,17970.477659431697,21.966299770723605,70.58823529411765,2.0,64.0,1.2203499872624226,0.0,180000.0
10:11:17,17995.0,17970.55677513646,21.981759720656108,66.66666666666667,16.0,61.53846153846154,1.2215481923120928,-16.0,90075.0
10:11:18,17995.0,17970.570350934773,21.983193636710944,66.66666666666667,2.0,61.53846153846154,1.2216278764496218,-2.0,90075.0
10:11:19,17995.0,17970.59747991554,21.986029339357824,66.66666666666667,4.0,61.53846153846154,1.2217854592585622,-2.0,180050.0
10:11:31,17995.0,17970.705694907254,21.99694405683446,66.66666666666667,4.0,61.53846153846154,1.2223920009355078,-4.0,180050.0
10:11:43,17995.0,17970.746151693427,22.000860629560925,66.66666666666667,8.0,61.53846153846154,1.2226096487669311,-8.0,180050.0
10:11:43,17990.0,17970.756845305372,22.000450288251173,63.1578947368421,6.0,59.25925925925926,1.2229266419261353,2.0,180066.66666666666
10:11:45,17990.0,17970.78889051893,21.999166607040454,63.1578947368421,12.0,59.25925925925926,1.222855286661504,-8.0,180000.0
10:11:45,17990.0,17970.799560393676,21.998721159169097,63.1578947368421,2.0,59.25925925925926,1.2228305258015062,-2.0,180000.0
10:11:46,17990.0,17970.81022434236,21.99826693335145,63.1578947368421,6.0,59.25925925925926,1.222805277006751,-2.0,179900.0
10:11:46,17990.0,17970.820882368273,21.99780392904302,63.1578947368421,2.0,59.25925925925926,1.2227795402469717,-2.0,180000.0
10:11:51,17990.0,17970.87408377135,21.995357210368987,63.1578947368421,4.0,59.25925925925926,1.2226435358737626,0.0,180000.0
10:11:54,17990.0,17970.89532298818,21.99431705324996,63.1578947368421,8.0,59.25925925925926,1.2225857172456898,0.0,180000.0
10:11:57,17985.0,17970.956122220865,21.989622798094324,60.0,2.0,57.142857142857146,1.222664598170382,0.0,179950.0
10:11:59,17990.0,17970.982286196264,21.985119651962577,63.1578947368421,14.0,59.25925925925926,1.2220744664792984,8.0,179900.0
10:12:03,17990.0,17971.035039877483,21.981982661452165,63.1578947368421,4.0,59.25925925925926,1.221900092354206,4.0,180000.0
10:12:04,17995.0,17971.058877359897,21.9823371418767,66.66666666666667,2.0,61.53846153846154,1.2215802801820896,0.0,179950.0
10:12:07,17990.0,17971.069397283605,21.981664944903756,63.1578947368421,4.0,59.25925925925926,1.2218824316233325,4.0,180000.0
10:12:14,17995.0,17971.14565033975,21.97837724578465,66.66666666666667,20.0,61.53846153846154,1.2213602248282662,-20.0,179950.0
10:12:14,17995.0,17971.15889907602,21.979296822503677,66.66666666666667,8.0,61.53846153846154,1.2214113266187097,-2.0,179950.0
10:12:15,17995.0,17971.172140453928,21.98020574163059,66.66666666666667,6.0,61.53846153846154,1.2214618361561873,0.0,179950.0
10:12:22,17995.0,17971.251434424415,21.985435519907465,66.66666666666667,2.0,61.53846153846154,1.2217524601226712,-2.0,180050.0
10:12:26,17995.0,17971.317311126044,21.984029697223175,66.66666666666667,10.0,61.53846153846154,1.2216743371616101,2.0,180050.0
10:12:26,17995.0,17971.330464521696,21.982983037110337,66.66666666666667,2.0,61.53846153846154,1.2216161732209134,0.0,179950.0
10:12:27,17995.0,17971.343610611937,21.981923690519366,66.66666666666667,6.0,61.53846153846154,1.2215573042800425,4.0,179950.0
10:12:27,17995.0,17971.356749400824,21.980851655615282,66.66666666666667,2.0,61.53846153846154,1.221497730237026,0.0,179950.0
10:12:28,17995.0,17971.36988089241,21.979766930542812,66.66666666666667,6.0,61.53846153846154,1.2214374509887642,-6.0,180050.0
10:12:28,17995.0,17971.383005090745,21.97866951342235,66.66666666666667,2.0,61.53846153846154,1.2213764664308058,0.0,180050.0
10:12:31,17995.0,17971.44851682542,21.972991979774026,66.66666666666667,2.0,61.53846153846154,1.221060960254183,-2.0,90025.0
10:12:32,17995.0,17971.461597349262,21.971818369655654,66.66666666666667,2.0,61.53846153846154,1.220995741575752,0.0,179950.0
10:12:34,17995.0,17971.513846835565,21.960523249784426,66.66666666666667,4.0,61.53846153846154,1.2203680605604015,-2.0,90025.0
10:12:35,17995.0,17971.539928069717,21.95370721351372,66.66666666666667,4.0,61.53846153846154,1.2199892866637243,0.0,179950.0
10:12:39,17995.0,17971.60500451207,21.950938516944877,66.66666666666667,4.0,61.53846153846154,1.2198354274490066,0.0,180050.0
10:12:45,17995.0,17971.65693566961,21.95296068048415,66.66666666666667,2.0,58.333333333333336,1.2199478010827536,0.0,180050.0
10:12:53,18000.0,17971.76322942362,21.95842803409221,68.42105263157895,12.0,60.0,1.2199126685606785,-8.0,90000.0
10:12:58,17995.0,17971.80747450678,21.96343547970101,66.66666666666667,4.0,58.333333333333336,1.22052989606563,4.0,180050.0
10:13:02,17990.0,17971.856179224153,21.963197156174363,63.1578947368421,2.0,56.0,1.2208558730502703,0.0,180000.0
10:13:03,17995.0,17971.879104836178,21.96221287501064,66.66666666666667,2.0,58.333333333333336,1.2204619547102327,2.0,179950.0
10:13:11,17995.0,17971.930427558164,21.963337463041423,66.66666666666667,6.0,58.333333333333336,1.2205244491826297,0.0,179950.0
10:13:20,17995.0,17972.08371319188,21.975099500821017,66.66666666666667,4.0,58.333333333333336,1.2211780772893035,-4.0,179950.0
10:13:28,18000.0,17972.1246522001,21.98208164802067,68.42105263157895,44.0,60.0,1.2212267582233707,6.0,180000.0
10:13:29,18000.0,17972.140134203877,21.985659213086493,68.42105263157895,2.0,60.0,1.2214255118381385,0.0,180000.0
10:13:30,18000.0,17972.17107242003,21.992780758203022,68.42105263157895,4.0,60.0,1.2218211532335013,-4.0,180000.0
10:13:33,18000.0,17972.248267733277,22.011648808214854,68.42105263157895,4.0,60.0,1.2228693782341584,0.0,180100.0
10:13:35,18000.0,17972.279085867787,22.021137739232174,68.42105263157895,14.0,60.0,1.2233965410684542,8.0,180100.0
10:13:35,18000.0,17972.294482098907,22.02586753486864,68.42105263157895,10.0,60.0,1.2236593074927022,0.0,180000.0
10:13:36,17995.0,17972.322471906253,22.033408976168737,66.66666666666667,2.0,58.333333333333336,1.2244183926740058,-2.0,90075.0
10:13:37,18000.0,17972.33784404071,22.0390589982373,68.42105263157895,2.0,60.0,1.224392166568739,0.0,90050.0
10:13:38,18000.0,17972.36856270126,22.050333441041403,68.42105263157895,4.0,60.0,1.2250185245023002,2.0,180100.0
10:13:40,18000.0,17972.39924724892,22.06157379233059,68.42105263157895,2.0,60.0,1.2256429884628108,2.0,180000.0
10:13:41,18000.0,17972.414576742256,22.067181199942482,68.42105263157895,2.0,60.0,1.2259545111079158,0.0,180000.0
10:13:49,18000.0,17972.521645067663,22.106195320040626,68.42105263157895,2.0,60.0,1.2281219622244792,0.0,180100.0
10:13:53,18000.0,17972.552159618263,22.117265989744354,68.42105263157895,4.0,60.0,1.228736999430242,-4.0,180100.0
10:13:59,18000.0,17972.658693938152,22.149673937906233,68.42105263157895,2.0,60.0,1.2305374409947907,-2.0,180000.0
10:14:06,18000.0,17972.810168933363,22.19520367043814,68.42105263157895,4.0,60.0,1.2330668705798966,-4.0,180000.0
10:14:17,18000.0,17972.990831600448,22.238409208749903,68.42105263157895,10.0,60.0,1.2354671782638835,8.0,180000.0
10:14:18,18000.0,17973.005832527077,22.241405565471382,68.42105263157895,2.0,60.0,1.2356336425261878,0.0,180100.0
10:14:18,18000.0,17973.020825122174,22.244391025576743,68.42105263157895,8.0,60.0,1.2357995014209302,2.0,180100.0
10:14:20,18000.0,17973.06575296452,22.24846783460949,68.42105263157895,2.0,60.0,1.2360259908116382,-2.0,180000.0
10:14:21,18000.0,17973.08071227973,22.249801635959216,68.42105263157895,2.0,60.0,1.236100090886623,0.0,180100.0
10:14:30,18005.0,17973.173070861914,22.257125194273158,70.0,10.0,61.53846153846154,1.2361635764661572,0.0,90055.0
10:14:32,18000.0,17973.223294559266,22.259295420988966,68.42105263157895,4.0,60.0,1.2366275233882758,2.0,180100.0
10:14:32,18000.0,17973.238166375675,22.258568193500295,68.42105263157895,2.0,60.0,1.2365871218611275,-2.0,180100.0
10:14:35,18000.0,17973.312401652038,22.254711969852615,68.42105263157895,2.0,60.0,1.2363728872140343,-2.0,90050.0
10:14:36,18000.0,17973.34203807213,22.253066744888866,68.42105263157895,4.0,60.0,1.2362814858271594,0.0,180000.0
10:14:36,18000.0,17973.356843938236,22.25415999223184,68.42105263157895,4.0,60.0,1.236342221790658,2.0,180000.0
10:14:38,18000.0,17973.371641581147,22.251050701714078,68.42105263157895,2.0,60.0,1.23616948342856,2.0,180000.0
10:14:46,18000.0,17973.460255007063,22.23202869561972,72.22222222222223,2.0,68.18181818181819,1.2351127053122068,0.0,180000.0
10:14:46,18000.0,17973.474995215336,22.22879724778984,72.22222222222223,2.0,68.18181818181819,1.234933180432769,0.0,180000.0
10:14:47,18000.0,17973.489727236876,22.225548318792903,72.22222222222223,2.0,68.18181818181819,1.2347526843773835,0.0,180100.0
10:14:49,18005.0,17973.566041709066,22.208563119858976,73.6842105263158,12.0,69.56521739130434,1.2334664326497626,2.0,90025.0
10:14:50,18005.0,17973.583500169654,22.204725707605427,73.6842105263158,34.0,69.56521739130434,1.2332533022830006,0.0,180150.0
10:14:50,18005.0,17973.600948933792,22.20086538846917,73.6842105263158,38.0,69.56521739130434,1.2330388996650468,24.0,180150.0
10:14:51,18005.0,17973.618388006864,22.196982150497913,73.6842105263158,6.0,69.56521739130434,1.2328232241320696,6.0,180150.0
10:14:54,18005.0,17973.688047496096,22.169574744844944,73.6842105263158,8.0,69.56521739130434,1.2313010133210187,-2.0,180050.0
10:14:55,18010.0,17973.725596240507,22.161035164280474,75.0,8.0,70.83333333333333,1.2304850174503317,-4.0,180037.5
10:14:55,18000.0,17973.74018907792,22.154883912420523,72.22222222222223,4.0,68.18181818181819,1.2308268840233623,0.0,90100.0
10:30:01,18000.0,17973.856640379316,22.092531103419294,72.22222222222223,2.0,68.18181818181819,1.2273628390788496,2.0,180100.0
10:30:04,18000.0,17973.871160434646,22.079983979057232,72.22222222222223,6.0,68.18181818181819,1.2266657766142908,2.0,180100.0
10:30:07,18000.0,17974.015918181005,21.975097964641126,72.22222222222223,10.0,68.18181818181819,1.2208387758133958,0.0,180100.0
10:30:13,18005.0,17974.133923745303,21.920594634631122,73.6842105263158,8.0,69.56521739130434,1.2174726261944526,2.0,180062.5
10:30:14,18005.0,17974.16820034039,21.91113083163414,73.6842105263158,12.0,69.56521739130434,1.2169470053670723,-12.0,180050.0
10:30:14,18005.0,17974.185324361308,21.903370095211322,73.6842105263158,8.0,69.56521739130434,1.2165159730747748,-8.0,180050.0
10:30:15,18005.0,17974.20243887152,21.895581147013147,73.6842105263158,4.0,69.56521739130434,1.21608337389687,0.0,180050.0
10:30:16,18005.0,17974.236639380964,21.882919686296454,73.6842105263158,2.0,69.56521739130434,1.2153801547512608,0.0,180050.0
10:30:22,18000.0,17974.28509194043,21.86316342018335,72.22222222222223,34.0,68.18181818181819,1.2146201900101863,10.0,180100.0
10:30:32,18000.0,17974.413345582725,21.761905887111443,72.22222222222223,4.0,68.18181818181819,1.2089947715061913,2.0,180000.0
10:30:34,17995.0,17974.453177484174,21.719143004260395,68.42105263157895,2.0,65.21739130434783,1.206954320881378,0.0,180050.0
10:30:34,17995.0,17974.464589215648,21.703653615161745,68.42105263157895,12.0,65.21739130434783,1.206093560164587,-12.0,180050.0
10:30:35,18000.0,17974.478771615417,21.689880681942565,72.22222222222223,28.0,68.18181818181819,1.2049933712190315,0.0,180046.42857142858
10:30:35,17995.0,17974.490169131874,21.67769947021554,68.42105263157895,4.0,65.21739130434783,1.2046512625849146,0.0,180050.0
10:30:36,17995.0,17974.50156031814,21.668549597669728,68.42105263157895,12.0,65.21739130434783,1.2041427950913992,0.0,180050.0
10:30:36,17995.0,17974.51294517772,21.659378403811992,68.42105263157895,6.0,65.21739130434783,1.2036331427514304,6.0,180050.0
10:30:39,17990.0,17974.55564441313,21.611839283647264,65.0,2.0,62.5,1.2013251408364238,0.0,180000.0
10:30:40,17995.0,17974.56699923434,21.599478758499508,68.42105263157895,2.0,65.21739130434783,1.2003044600444295,-2.0,179950.0
10:30:45,17995.0,17974.61235548937,21.55902588760057,68.42105263157895,2.0,65.21739130434783,1.1980564538816654,-2.0,179950.0
10:30:46,17990.0,17974.632218841605,21.538785671305643,65.0,8.0,62.5,1.197264350822993,8.0,180000.0
10:30:49,17990.0,17974.657810478577,21.49993522097598,65.0,2.0,62.5,1.1951047927168417,2.0,180000.0
10:30:51,17990.0,17974.666331550234,21.485901205611185,65.0,2.0,62.5,1.194324691807181,2.0,180000.0
10:30:52,17990.0,17974.68335949834,21.457752778913594,65.0,2.0,62.5,1.1927600210624565,2.0,180000.0
10:30:53,17990.0,17974.70036853701,21.435730634608966,65.0,2.0,62.5,1.1915358885274576,2.0,180000.0
10:31:23,17990.0,17974.894620138057,21.091510226310273,65.0,24.0,62.5,1.1724019025186367,2.0,179900.0
10:31:23,17990.0,17974.903009685328,21.076700711586533,65.0,6.0,62.5,1.1715786943627866,-6.0,179900.0
10:31:24,17990.0,17974.911394573035,21.061862832432364,65.0,2.0,62.5,1.1707539095293145,0.0,180000.0
10:31:25,17990.0,17974.936521304637,21.01717840706628,61.111111111111114,4.0,65.21739130434783,1.1682700615378698,0.0,180000.0
10:31:28,17990.0,17974.986649308492,20.93997589930731,61.111111111111114,2.0,65.21739130434783,1.1639786492110789,2.0,180000.0
10:31:29,17990.0,17975.00332154562,20.91620734149648,61.111111111111114,2.0,65.21739130434783,1.1626574397718998,2.0,180000.0
10:31:35,17995.0,17975.056004259088,20.84576943638873,63.1578947368421,22.0,66.66666666666667,1.1584200853786455,0.0,179950.0
10:31:36,17990.0,17975.06430417341,20.833716246481163,61.111111111111114,8.0,65.21739130434783,1.158072053723244,0.0,179962.5
10:31:44,17990.0,17975.130537750698,20.736472563271043,61.111111111111114,2.0,65.21739130434783,1.1526666238616479,0.0,180000.0
10:31:46,17985.0,17975.16076730707,20.686236067837953,57.89473684210526,6.0,62.5,1.1501938319620768,4.0,179916.66666666666
10:31:46,17990.0,17975.16900903586,20.67388608782136,61.111111111111114,2.0,65.21739130434783,1.1491876646926826,0.0,90000.0
10:31:52,17990.0,17975.18547876359,20.649116605547896,61.111111111111114,2.0,65.21739130434783,1.1478108174290105,-2.0,179900.0
10:32:02,17985.0,17975.223796104237,20.58572481046557,57.89473684210526,2.0,62.5,1.144605216039231,2.0,179950.0
10:32:45,17990.0,17975.36141515309,20.226371483661612,61.111111111111114,2.0,65.21739130434783,1.1243119223825244,-2.0,179900.0
10:32:45,17985.0,17975.366768435426,20.208767607017805,57.89473684210526,4.0,62.5,1.1236456829034087,0.0,179950.0
10:32:46,17990.0,17975.37489575093,20.192181928507267,61.111111111111114,10.0,65.21739130434783,1.122411446831977,-6.0,179900.0
10:32:50,17990.0,17975.407359898792,20.125514668290965,61.111111111111114,2.0,65.21739130434783,1.1187056513780413,-2.0,179900.0
10:32:53,17985.0,17975.41268766336,20.107718981881476,57.89473684210526,2.0,62.5,1.118027188317013,2.0,179950.0
10:32:55,17985.0,17975.41801246888,20.089891304805306,57.89473684210526,2.0,62.5,1.1170359357689912,0.0,179950.0
10:33:07,17985.0,17975.460504584356,19.96663647550743,57.89473684210526,12.0,62.5,1.1101827342511776,8.0,179950.0
10:33:12,17985.0,17975.492249964864,19.903080704448428,57.89473684210526,2.0,62.5,1.1066489132303825,-2.0,179950.0
10:33:23,17985.0,17975.54492434654,19.767342313651326,57.89473684210526,2.0,62.5,1.099101602093485,2.0,179950.0
10:34:01,17985.0,17975.64939925438,19.59814801144227,57.89473684210526,10.0,62.5,1.0896940790348775,4.0,179950.0
10:34:04,17985.0,17975.659783041196,19.586886202536434,57.89473684210526,2.0,62.5,1.0890679011696653,0.0,179950.0
10:34:07,17985.0,17975.680516034223,19.55991507593443,57.89473684210526,2.0,62.5,1.0875682555426427,2.0,179950.0
10:34:09,17985.0,17975.690865266035,19.548542332619814,57.89473684210526,2.0,62.5,1.0869359095145852,2.0,179950.0
10:34:09,17985.0,17975.696035571356,19.54175471827283,57.89473684210526,2.0,62.5,1.0865585053251505,2.0,179950.0
10:34:35,17985.0,17975.757855706393,19.459492391524357,57.89473684210526,2.0,62.5,1.0819845644439452,-2.0,179950.0
10:34:35,17985.0,17975.76298880514,19.45001428162885,57.89473684210526,4.0,62.5,1.081457563615727,-2.0,179850.0
10:34:36,17985.0,17975.76811905296,19.43760668463464,57.89473684210526,2.0,62.5,1.08076767776673,0.0,179950.0
10:34:36,17985.0,17975.77324645143,19.425179146575264,57.89473684210526,4.0,62.5,1.080076683156812,-2.0,179850.0
10:34:38,17980.0,17975.77559399575,19.412075438744345,55.0,2.0,60.0,1.0796482446465152,0.0,90000.0
10:34:38,17980.0,17975.77794023624,19.39895293566143,55.0,4.0,60.0,1.0789184057653742,-2.0,90000.0
10:34:40,17985.0,17975.787748148367,19.363059044364732,57.89473684210526,4.0,62.5,1.0766226880380723,0.0,179950.0
10:34:41,17980.0,17975.790087638426,19.352798659941193,55.0,4.0,60.0,1.0763514271379973,-4.0,179900.0
10:34:42,17980.0,17975.7947627212,19.33223730729445,55.0,2.0,60.0,1.0752078591376224,0.0,179900.0
10:34:42,17980.0,17975.797098315357,19.321936295884292,55.0,4.0,60.0,1.0746349441537426,-2.0,179900.0
10:34:43,17985.0,17975.80220961871,19.314857820830184,57.89473684210526,4.0,62.5,1.0739426088868604,-2.0,179875.0
10:34:43,17980.0,17975.80454107685,19.304531347731416,55.0,2.0,60.0,1.0736669270150954,0.0,179900.0
10:34:54,17985.0,17975.823602073404,19.252599431675208,57.89473684210526,2.0,62.5,1.070480924752583,-2.0,179850.0
10:35:07,17980.0,17975.876732054883,19.181515986896528,55.0,4.0,60.0,1.066825138314601,-4.0,179900.0
10:35:17,17980.0,17975.88359844472,19.157722550797175,55.0,2.0,60.0,1.0655018103891643,0.0,179900.0
10:35:18,17980.0,17975.8881696843,19.146341679061102,55.0,2.0,60.0,1.0648688364327643,0.0,179900.0
